rank,uid,username,type,accompany,medal_name,medal_level
115,32599247,owo老微光owo,舰长,47,弥人,24
116,49795765,滨海西小毒瘤,舰长,104,弥人,24
117,336198406,凌徊levy,舰长,134,弥人,24
118,32699700,Akane型扁舟子,舰长,65,弥人,24
119,1760794230,弥弥御用钢矛护理师,舰长,129,弥人,24
120,59463172,克拉科夫市记者,舰长,164,弥人,24
121,10068032,dozenw,舰长,134,弥人,24
122,675359,出云的天线,舰长,73,弥人,24
123,351179408,iktTori,舰长,134,弥人,23
124,1039553902,夕莉王,舰长,95,弥人,23
125,100671435,Y-Jacky-Y,舰长,103,弥人,23
126,89636742,A1in_sy,舰长,105,弥人,23
127,2183094,-Escapist,舰长,104,弥人,23
128,13517355,凉秋21,舰长,103,弥人,23
129,169532651,该用户危险等级为,舰长,73,弥人,23
130,323728572,每秒单推一个,舰长,44,弥人,23
131,3546598237800885,拉斯普廷Rasia,舰长,14,弥人,23
132,40712818,2MengMeng2,舰长,74,弥人,23
133,204982926,骆驼と海,舰长,68,弥人,23
134,44123513,爱凑热闹です,舰长,74,弥人,22
135,3835876,East_Eden,舰长,73,弥人,22
136,22381696,篝火旁,舰长,66,弥人,22
137,4479168,RBQ如月乱,舰长,66,弥人,22
138,9153870,袋熊警官,舰长,44,弥人,22
139,7915149,阿群Lyrics,舰长,42,弥人,22
140,39278781,可否不加糖,舰长,36,弥人,22
141,1705913,時尚dokinao,舰长,44,弥人,22
142,71198738,末世残羽,舰长,36,弥人,22
143,202329,若雪,舰长,42,弥人,22
144,662497,Kapibara0,舰长,44,弥人,22
145,527217964,桃水纪desuki,舰长,43,弥人,22
146,227448697,惜墨恋染,舰长,43,弥人,22
147,27159926,麦子maize,舰长,14,弥人,21
148,455004606,水熊重重,舰长,12,弥人,21
149,108058880,MiaMori喵森,舰长,14,弥人,21
150,675173765,--红糖糍粑--,舰长,15,弥人,21
151,175445896,御坂9982________,舰长,26,弥人,21
152,626440485,无敌维阿信大王,舰长,4,弥人,21
153,249537849,衫戚qi,舰长,15,弥人,21
154,1386126830,神行小豆梓,舰长,12,弥人,21
155,79915078,天才美少女円,舰长,8,弥人,21
156,75872287,明天会恶作剧,舰长,14,弥人,21
157,75546195,トネリコ,舰长,28,弥人,21
158,420812134,沧月言,舰长,26,弥人,21
159,365193945,木川Hoshiru,舰长,15,弥人,21
160,36122095,朔夜蝶,舰长,16,弥人,21
161,324279948,iris_113,舰长,12,弥人,21
162,18998555,糖醋小千佳,舰长,42,弥人,21
