rank,uid,username,type,accompany,medal_name,medal_level
53,10776008,丽兹与青鸟,舰长,459,弥人,26
54,150038690,坚守阵地卢载铉,舰长,1145,弥人,26
55,11347396,傻坐着发愣,舰长,635,弥人,26
56,14910777,勉強机,舰长,684,弥人,26
57,20186995,黇鹿dmdm,舰长,669,弥人,26
58,4072141,云水暮烟,舰长,1059,弥人,26
59,2290770,夕月秋乃,舰长,1033,弥人,26
60,2650864,羽落魂龛,舰长,1016,弥人,26
61,12974,蓬萊山空,舰长,971,弥人,26
62,569267,鵺鸮,舰长,1029,弥人,26
63,3925567,hooudp,舰长,1036,弥人,26
64,330367780,呆喂诶,舰长,197,弥人,26
65,28647475,Urobolus_0,舰长,391,弥人,26
66,159019,九重雪会,舰长,537,弥人,26
67,177462569,Curse_Zzzz,舰长,940,弥人,26
68,3677907,李黑羊,舰长,801,弥人,26
69,443066653,毛线毛裤qaq,舰长,695,弥人,26
70,3493104340437958,大卡不卡小卡也不卡,舰长,281,弥人,26
71,10261329,yukino-雪之下雪乃,舰长,414,弥人,26
72,175534794,sorinX,舰长,806,弥人,26
73,11210842,莉丶羽,舰长,802,弥人,26
74,536365,鸢尾百合,舰长,785,弥人,26
75,486937583,红白鬼巫,舰长,642,弥人,26
76,7367780,里莲花,舰长,674,弥人,26
77,256079359,猫舌头不想喝热茶,舰长,228,弥人,26
78,8274893,西西纳图斯,舰长,137,弥人,25
79,8396429,airstone42,舰长,564,弥人,25
80,330986,头上一板砖,舰长,525,弥人,25
81,453572565,全職彌人-andy878797,舰长,392,弥人,25
82,1878939,破破破破破cd,舰长,452,弥人,25
83,9819432,天遂_人愿,舰长,513,弥人,25
84,1829907,Skorz_Tsurumi,舰长,299,弥人,25
85,5285,凉叶スズハ,舰长,411,弥人,25
86,7257611,椎名エリ,舰长,407,弥人,25
87,11500575,我觉得有一点饿oVO,舰长,395,弥人,25
88,236018,ドジみ,舰长,389,弥人,25
89,1645359409,牛奶巧克力厨,舰长,381,弥人,25
90,23531154,淅雨沾身,舰长,261,弥人,25
91,2955509,We1le5s,舰长,316,弥人,25
92,8154728,FALCOファルクChannel,舰长,317,弥人,25
93,290699336,阿弥弥的史莱姆,舰长,255,弥人,24
94,266375,咕咕-咕咕咕咕咕-咕,舰长,283,弥人,24
95,25411377,SmileyWhite,舰长,191,弥人,24
96,152181400,Mickeyzhz,舰长,225,弥人,24
97,32803548,如月ミホ,舰长,93,弥人,24
98,34449312,TGGLL,舰长,170,弥人,24
99,6789840,littleAccelerator,舰长,171,弥人,24
100,58725,Qullx_Off,舰长,167,弥人,24
101,11225,奥黛塔II世,舰长,171,弥人,24
102,37117728,西门烧烤,舰长,111,弥人,24
103,436450390,日抱,舰长,111,弥人,23
104,30014307,guest450,舰长,120,弥人,23
105,5749293,u狄仁杰发,舰长,81,弥人,22
106,4333178,波动性巧克力慕斯,舰长,81,弥人,22
107,156501,汽水收藏家,舰长,81,弥人,22
108,3493293568559399,幽苑喵呜,舰长,81,弥人,22
109,1760794230,弥弥御用钢矛护理师,舰长,82,弥人,22
110,336198406,凌徊levy,舰长,32,弥人,22
111,5086128,黑胶唱片机呀呀呀,舰长,41,弥人,22
112,642275,空想之拳,舰长,9,弥人,21
113,32215267,所謂日常,舰长,2,弥人,21
114,82276975,阿卡波利斯,舰长,24,弥人,21
115,399837673,潘mixia,舰长,9,弥人,21
