rank,uid,username,type,accompany,medal_name,medal_level
181,7889887,六花垂冰丸QAQ,舰长,37,弥人,23
182,100671435,Y-Jacky-Y,舰长,67,弥人,23
183,510532684,捕食植物的导化,舰长,38,弥人,23
184,32699700,Akaneccooo,舰长,38,弥人,23
185,89636742,A1in_sy,舰长,69,弥人,23
186,1039553902,夕莉王,舰长,68,弥人,23
187,33806206,研究员_zwr,舰长,68,弥人,23
188,13855433,Ace-62,舰长,68,弥人,22
189,424235753,まひるの夜,舰长,67,弥人,22
190,8350748,冷酷雪冰霜,舰长,68,弥人,22
191,3074887,-Isaiah-,舰长,67,弥人,22
192,2183094,-Escapist,舰长,68,弥人,22
193,7767249,子夜辣了条,舰长,68,弥人,22
194,13517355,凉秋21,舰长,67,弥人,22
195,1477096618,飞啰啰,舰长,67,弥人,22
196,169532651,该用户危险等级为,舰长,37,弥人,22
197,84504691,江月下-eki,舰长,37,弥人,22
198,13598684,献给未知明天的花,舰长,37,弥人,22
199,157539897,志摩弥,舰长,8,弥人,22
200,1344583872,爱摆臭脸猪咪,舰长,38,弥人,22
201,44123513,爱凑热闹です,舰长,38,弥人,22
202,40712818,2MengMeng2,舰长,38,弥人,22
203,60678525,双语之城_,舰长,37,弥人,22
204,3835876,East_Eden,舰长,37,弥人,22
205,204982926,骆驼と海,舰长,38,弥人,22
206,1818853,荒原上的卫星,舰长,38,弥人,22
207,18894663,AriaRinne,舰长,38,弥人,22
208,12493360,WinmingX,舰长,37,弥人,22
209,2061407,キラル,舰长,37,弥人,22
210,3546578553932752,鸽子也是一种鸟,舰长,38,弥人,22
211,2979374,低能AI型弥人,舰长,38,弥人,22
212,6756417,白糖包子,舰长,38,弥人,22
213,411346229,忙成傻狗的白菜子,舰长,38,弥人,22
214,2230896,rtrt63号饼干岁,舰长,37,弥人,22
215,15005206,叉让xRan,舰长,38,弥人,22
216,398403897,恰恰壳壳,舰长,32,弥人,22
217,3494370357545690,弥希Miki单推人,舰长,38,弥人,22
218,323728572,每秒单推一个,舰长,8,弥人,22
219,94809389,夜闻啼雁,舰长,518,弥人,22
220,9153870,袋熊警官,舰长,8,弥人,22
221,3546741179681645,米桑别偷了,舰长,7,弥人,22
222,539341,0517的青芒,舰长,8,弥人,22
223,20564743,Novosibirsk,舰长,7,弥人,22
224,253468031,剁椒鲨鱼头_,舰长,7,弥人,21
225,440165871,MajorStardust,舰长,8,弥人,21
226,2963241,君临德雷克,舰长,8,弥人,21
227,10081759,檐前西流雨,舰长,8,弥人,21
228,290407,川内野优美,舰长,7,弥人,21
229,221561302,氘叨叨熊大,舰长,7,弥人,21
230,7890503,檐前东流雨,舰长,8,弥人,21
231,156926299,boring5631,舰长,7,弥人,21
232,15469928,久远寺有珠_Alice,舰长,7,弥人,21
233,34847930,lmonsterm,舰长,7,弥人,21
234,1594851899,BybYbyByb,舰长,8,弥人,21
235,7915149,阿群Lyrics,舰长,6,弥人,21
236,40747226,あおあ,舰长,7,弥人,21
237,513966,怎么办鼠标坏了,舰长,7,弥人,21
238,342240,死亡诗人,舰长,7,弥人,21
239,7603945,BravoFr0st,舰长,7,弥人,21
240,43814074,゚水月砂,舰长,7,弥人,21
241,1705913,時尚dokinao,舰长,8,弥人,21
242,100230852,Cinnabar辰砂,舰长,7,弥人,21
243,3493084472019038,薄荷糖好辣啊,舰长,8,弥人,21
244,59409723,Cynuhe_,舰长,7,弥人,21
245,22761714,雷井管人痴,舰长,7,弥人,21
246,23301733,翎肆玖,舰长,7,弥人,21
247,319258240,玩具飞行机,舰长,7,弥人,21
248,1459480844,EH_隐雾,舰长,7,弥人,21
249,88107766,虞山樱晚月初晴,舰长,7,弥人,21
250,61891337,信仰圣光的久Nine,舰长,8,弥人,21
251,550013742,乌托邦电报局,舰长,7,弥人,21
252,1519639962,HelicasE_coode42,舰长,7,弥人,21
253,22663158,_Prologu1,舰长,7,弥人,21
254,9200471,铃叶coni,舰长,7,弥人,21
255,7123145,博丽神社的巫女小哥,舰长,7,弥人,21
256,662497,Kapibara0,舰长,8,弥人,21
257,4696194,苦境橄榄石,舰长,7,弥人,21
258,415542220,旋转飞鱼,舰长,7,弥人,21
259,166209025,鳖鹳萵鸭,舰长,7,弥人,21
260,11260341,樱樱樱樱矢,舰长,8,弥人,21
261,87827340,かく祭酒,舰长,7,弥人,21
262,527217964,桃水纪desuki,舰长,7,弥人,21
263,504170576,零五Velpro,舰长,7,弥人,21
264,4107364,红莲栗子球_,舰长,8,弥人,21
265,410278678,有機化学享受者,舰长,8,弥人,21
266,3546823796984302,makomako贰号机,舰长,7,弥人,21
267,3546818438761415,太宇宙弥之光螺,舰长,7,弥人,21
268,3546785461045447,放射性巧克力慕斯,舰长,8,弥人,21
269,3496077,馬鹿子小号Official,舰长,7,弥人,21
270,2832496,久久利,舰长,8,弥人,21
271,261792841,都督目红一,舰长,7,弥人,21
272,227448697,惜墨恋染,舰长,7,弥人,21
273,2020120,小坂井绫aya,舰长,7,弥人,21
274,180282202,躺在冰块上睡觉,舰长,8,弥人,21
275,17877202,鲸脂人,舰长,7,弥人,21
276,1533443791,しののめゆきひこ,舰长,7,弥人,21
277,135922567,朝日厨official,舰长,8,弥人,21
278,1317127257,突尼斯邪恶炸鸡,舰长,7,弥人,21
