rank,uid,username,type,accompany,medal_name,medal_level
72,2777263,小黑瓜,舰长,144,弥人,28
73,662497,Kapibara0,舰长,294,弥人,28
74,157539897,志摩弥,舰长,84,弥人,28
75,7767249,子夜辣了条,舰长,174,弥人,27
76,1602053,佩尔基萨斯,舰长,54,弥人,27
77,1770348,レメディア・カラー,舰长,144,弥人,27
78,317302,麦子提不起劲,舰长,174,弥人,27
79,440165871,MajorStardust,舰长,114,弥人,26
80,363879202,Figureフィギュア,舰长,114,弥人,26
81,22774244,Lava-To,舰长,24,弥人,26
82,13935237,大划等号芝,舰长,144,弥人,26
83,1415730,天天上班身體棒,舰长,54,弥人,26
84,40747226,あおあ,舰长,54,弥人,26
85,363289951,逆风翻盘_向阳而生,舰长,24,弥人,26
86,20936361,NaoT_,舰长,84,弥人,26
87,271439182,科學用腦ロク,舰长,84,弥人,26
88,9200471,铃叶coni,舰长,54,弥人,25
89,1268007,眇之魚,舰长,54,弥人,25
90,12924673,木笹,舰长,84,弥人,25
91,21756489,1emueL,舰长,24,弥人,25
92,36898621,Gyakouso,舰长,84,弥人,25
93,251119736,chito_uu,舰长,54,弥人,25
94,38539479,往愚顾,舰长,24,弥人,25
95,11305895,今天的小A酱很可爱哟,舰长,114,弥人,25
96,79915078,天才美少女円,舰长,54,弥人,25
97,38593875,アスカ゛,舰长,86,弥人,25
98,509050400,雷柏磷ボリン,舰长,84,弥人,24
99,1404975,LeclercT4,舰长,53,弥人,24
100,81239615,陌岭的幽斗行长,舰长,38,弥人,24
101,215499924,取名困难症------,舰长,24,弥人,23
102,82820420,一份椰子汁,舰长,24,弥人,23
103,12294886,卡洛斯丶,舰长,24,弥人,23
104,35711478,叶子DAZE,舰长,24,弥人,23
105,794282,朱鹭户焰,舰长,24,弥人,22
106,1996785597,机界怨种,舰长,24,弥人,22
107,14446344,海折纸,舰长,24,弥人,22
108,8238057,清水しゅん,舰长,24,弥人,22
109,6595716,九重阳炎,舰长,24,弥人,22
110,2150501,螺旋卷卷,舰长,24,弥人,22
111,43883235,武装BM,舰长,24,弥人,22
112,6896224,鼓酿春秋,舰长,23,弥人,22
113,3418526,l786266731,舰长,24,弥人,22
114,1644180936,A悠悠优hhhh,舰长,24,弥人,22
115,291135640,林阿姨的腿毛一米八,舰长,24,弥人,22
116,400577842,镜中狂客kagami,舰长,24,弥人,22
117,6475592,luke36,舰长,24,弥人,21
118,392074211,热血的令平,舰长,24,弥人,21
119,1773068006,花园包包cccc,舰长,24,弥人,21
120,2124647716,米汀Nagisa,舰长,24,弥人,21
121,338813257,恰不到的橘子,舰长,24,弥人,21
122,315610123,赤羽OwO,舰长,24,弥人,21
123,94919904,不下线的扑礼厄斯,舰长,24,弥人,21
124,37708962,-龙王鲸-,舰长,24,弥人,21
125,241414155,名字真难起orzzz,舰长,24,弥人,21
126,11500298,雪菜卷儿Channel,舰长,24,弥人,21
127,15376009,栗子离子狸,舰长,24,弥人,21
128,28215869,天残美少女豆沙,舰长,24,弥人,21
129,363184396,村雨Oskar,舰长,24,弥人,21
130,695211604,星韵璃梦栖,舰长,24,弥人,21
131,248805699,unappeasable,舰长,24,弥人,21
132,4795758,BBQ_God,舰长,24,弥人,21
133,3494368814041805,傀诺equinox,舰长,24,弥人,21
134,42237,猫耳雷鸣喵,舰长,24,弥人,21
135,6406606,白石Mo,舰长,24,弥人,21
136,16796650,pigpigbig,舰长,24,弥人,21
137,3493081957534067,弥绘貘貘,舰长,24,弥人,21
138,1430502,宝煲女鹅真可爱,舰长,24,弥人,21
139,501476931,假发帕蕾欧,舰长,24,弥人,21
