rank,uid,username,type,accompany,medal_name,medal_level
68,569267,鵺鸮,舰长,1477,弥人,34
69,2290770,夕月秋乃,舰长,1481,弥人,34
70,3546598237800885,拉斯普廷Rasia,舰长,152,弥人,33
71,12974,蓬萊山空,舰长,1112,弥人,33
72,336198406,凌徊levy,舰长,362,弥人,33
73,34449312,TGGLL,舰长,599,弥人,32
74,8396429,airstone42,舰长,1012,弥人,32
75,8359,赫のシャドール,舰长,722,弥人,32
76,9819432,天遂_人愿,舰长,961,弥人,32
77,384616248,毛毛毛毛线裤,舰长,316,弥人,32
78,34616293,摸摸摸摸你傻,舰长,311,弥人,32
79,236018,ドジみ,舰长,837,弥人,32
80,2495576,spiece,舰长,663,弥人,32
81,26580137,夜袭魅影,舰长,323,弥人,32
82,4393496,不爱说话的久久,舰长,714,弥人,32
83,5285,凉叶スズハ,舰长,613,弥人,31
84,25372126,名字好念的19,舰长,512,弥人,31
85,49795765,滨海西小毒瘤,舰长,332,弥人,31
86,1645359409,牛奶巧克力厨,舰长,829,弥人,31
87,29147008,摸摸摸moNa,舰长,272,弥人,31
88,3959318,音流Cymatics,舰长,692,弥人,31
89,3661408,仮面騎空士,舰长,423,弥人,31
90,58725,Qullx,舰长,615,弥人,31
91,7951981,春山薄雪,舰长,267,弥人,31
92,1780845,noncrystal,舰长,376,弥人,30
93,1935274,丁骨烩饭T,舰长,453,弥人,30
94,10068032,dozenw,舰长,362,弥人,30
95,323728572,每秒单推一个,舰长,272,弥人,30
96,351179408,iooPlover,舰长,362,弥人,30
97,11291474,ひもこーガカガ,舰长,294,弥人,30
98,30886307,星见弥瑠,舰长,182,弥人,30
99,357142389,弥秃的驴友,舰长,212,弥人,30
100,9213296,WZZSSX,舰长,362,弥人,30
101,44123513,爱凑热闹です,舰长,302,弥人,30
102,685112,柊亚,舰长,242,弥人,29
103,59275,梦魇Tsuki,舰长,304,弥人,29
104,1930398429,ALyCE初号机,舰长,244,弥人,29
105,4479168,小雏糖是也,舰长,294,弥人,28
106,4045067,Ricardo洞,舰长,16,弥人,28
107,593826,博物馆里的企鹅,舰长,182,弥人,28
108,7462406,IrisYK,舰长,185,弥人,28
109,22381696,篝火砰砰啪,舰长,294,弥人,28
110,5709088,・-・,舰长,152,弥人,28
111,2777263,小黑瓜,舰长,122,弥人,28
112,662497,Kapibara0,舰长,272,弥人,28
113,157539897,志摩弥,舰长,62,弥人,28
114,7767249,子夜辣了条,舰长,152,弥人,27
115,441776977,Chitose彰良,舰长,101,弥人,27
116,1602053,佩尔基萨斯,舰长,32,弥人,27
117,1770348,レメディア・カラー,舰长,122,弥人,27
118,317302,麦子提不起劲,舰长,152,弥人,27
119,440165871,MajorStardust,舰长,92,弥人,26
120,363879202,Figureフィギュア,舰长,92,弥人,26
121,22774244,Lava-To,舰长,2,弥人,26
122,25009047,神奇安娜,舰长,73,弥人,26
123,13935237,大划等号芝,舰长,122,弥人,26
124,1415730,天天上班身體棒,舰长,32,弥人,26
125,40747226,あおあ,舰长,32,弥人,26
126,363289951,逆风翻盘_向阳而生,舰长,2,弥人,26
127,20936361,NaoT_,舰长,62,弥人,26
128,271439182,科學用腦ロク,舰长,62,弥人,26
129,9200471,铃叶coni,舰长,32,弥人,25
130,12924673,木笹,舰长,62,弥人,25
131,1268007,眇之魚,舰长,32,弥人,25
132,21756489,1emueL,舰长,2,弥人,25
133,8403068,露娜口袋银河,舰长,15,弥人,25
134,36898621,Gyakouso,舰长,62,弥人,25
135,251119736,chito_uu,舰长,32,弥人,25
136,38539479,往愚顾,舰长,2,弥人,25
137,11305895,今天的小A酱很可爱哟,舰长,92,弥人,25
138,79915078,天才美少女円,舰长,32,弥人,25
139,18772183,Fukana,舰长,46,弥人,25
140,38593875,アスカ゛,舰长,64,弥人,25
141,1274056,日丹诺夫,舰长,46,弥人,25
142,403200749,这不我工位吗丶,舰长,89,弥人,24
143,509050400,雷柏磷ボリン,舰长,62,弥人,24
144,81239615,陌岭的幽斗行长,舰长,16,弥人,24
145,215499924,取名困难症------,舰长,2,弥人,23
146,82820420,一份椰子汁,舰长,2,弥人,23
147,12294886,卡洛斯丶,舰长,2,弥人,23
148,35711478,叶子DAZE,舰长,2,弥人,23
149,614258400,梦野瞳Official,舰长,11,弥人,23
150,794282,朱鹭户焰,舰长,2,弥人,22
151,1996785597,机界怨种,舰长,2,弥人,22
152,8238057,清水しゅん,舰长,2,弥人,22
153,14446344,海折纸,舰长,2,弥人,22
154,6595716,九重阳炎,舰长,2,弥人,22
155,2150501,螺旋卷卷,舰长,2,弥人,22
156,43883235,武装BM,舰长,2,弥人,22
157,3418526,l786266731,舰长,2,弥人,22
158,1644180936,A悠悠优hhhh,舰长,2,弥人,22
159,291135640,林阿姨的腿毛一米八,舰长,2,弥人,22
160,400577842,镜中狂客kagami,舰长,2,弥人,22
161,8328956,继业者佩尔狄卡斯,舰长,11,弥人,21
162,6475592,luke36,舰长,2,弥人,21
163,392074211,热血的令平,舰长,2,弥人,21
164,12655260,雾弥Umi,舰长,14,弥人,21
165,1773068006,花园包包cccc,舰长,2,弥人,21
166,2124647716,米汀Nagisa,舰长,2,弥人,21
167,36977194,浅色回忆19090,舰长,11,弥人,21
168,338813257,恰不到的橘子,舰长,2,弥人,21
169,315610123,赤羽OwO,舰长,2,弥人,21
170,94919904,不下线的扑礼厄斯,舰长,2,弥人,21
171,37708962,-龙王鲸-,舰长,2,弥人,21
172,28215869,天残美少女豆沙,舰长,2,弥人,21
173,363184396,村雨Oskar,舰长,2,弥人,21
174,15376009,栗子离子狸,舰长,2,弥人,21
175,241414155,名字真难起orzzz,舰长,2,弥人,21
176,11500298,雪菜卷儿Channel,舰长,2,弥人,21
177,695211604,星韵璃梦栖,舰长,2,弥人,21
178,248805699,unappeasable,舰长,2,弥人,21
179,4795758,BBQ_God,舰长,2,弥人,21
180,3494368814041805,傀诺equinox,舰长,2,弥人,21
181,42237,猫耳雷鸣喵,舰长,2,弥人,21
182,6406606,白石Mo,舰长,2,弥人,21
183,16796650,pigpigbig,舰长,2,弥人,21
184,3493081957534067,弥绘貘貘,舰长,2,弥人,21
185,1430502,宝煲女鹅真可爱,舰长,2,弥人,21
186,501476931,假发帕蕾欧,舰长,2,弥人,21
