rank,uid,username,type,accompany,medal_name,medal_level
48,5460965,松石绿的钢,舰长,1606,弥人,27
49,7180032,无为無為,舰长,1151,弥人,27
50,2450646,CYSoulDown,舰长,355,弥人,27
51,511821,CureMagical,舰长,1266,弥人,27
52,1640605,神の道化,舰长,355,弥人,26
53,16171733,铃鹿Toshi,舰长,1345,弥人,26
54,502895183,Lyn_0502,舰长,855,弥人,26
55,6165418,一号机测试机师,舰长,1233,弥人,26
56,1397965,雨宫ノエル,舰长,1186,弥人,26
57,10181310,流转快晴,舰长,626,弥人,26
58,6949826,里见光钻,舰长,654,弥人,26
59,307274,子蓝_,舰长,450,弥人,26
60,14354112,EndlessDice,舰长,1062,弥人,26
61,150038690,坚守阵地卢载铉,舰长,1100,弥人,26
62,14910777,勉強机,舰长,639,弥人,26
63,11347396,傻坐着发愣,舰长,590,弥人,26
64,20186995,黇鹿dmdm,舰长,624,弥人,26
65,10776008,丽兹与青鸟,舰长,446,弥人,26
66,4072141,云水暮烟,舰长,1014,弥人,26
67,2650864,羽落魂龛,舰长,971,弥人,26
68,3925567,hooudp,舰长,991,弥人,26
69,2290770,夕月秋乃,舰长,988,弥人,26
70,12974,蓬萊山空,舰长,926,弥人,26
71,569267,鵺鸮,舰长,984,弥人,26
72,159019,九重雪会,舰长,492,弥人,26
73,3677907,李黑羊,舰长,756,弥人,26
74,177462569,Curse_Zzzz,舰长,895,弥人,26
75,28647475,Urobolus_0,舰长,346,弥人,26
76,330367780,呆喂诶,舰长,152,弥人,26
77,3493104340437958,大卡不卡小卡也不卡,舰长,236,弥人,26
78,443066653,毛线毛裤qaq,舰长,650,弥人,26
79,10261329,yukino-雪之下雪乃,舰长,369,弥人,26
80,175534794,sorinX,舰长,761,弥人,26
81,11210842,莉丶羽,舰长,757,弥人,26
82,536365,鸢尾百合,舰长,740,弥人,26
83,486937583,红白鬼巫,舰长,597,弥人,26
84,2249185,带带青花鱼,舰长,246,弥人,26
85,256079359,猫舌头不想喝热茶,舰长,183,弥人,25
86,2495576,spiece,舰长,386,弥人,25
87,7367780,里莲花,舰长,629,弥人,25
88,8359,赫のシャドール,舰长,426,弥人,25
89,8274893,西西纳图斯,舰长,92,弥人,25
90,8396429,airstone42,舰长,519,弥人,25
91,330986,头上一板砖,舰长,480,弥人,25
92,393885,loneyuki,舰长,36,弥人,25
93,9819432,天遂_人愿,舰长,468,弥人,25
94,1878939,破破破破破cd,舰长,407,弥人,25
95,453572565,全職彌人-andy878797,舰长,347,弥人,25
96,4393496,不爱说话的久久,舰长,410,弥人,25
97,5285,凉叶スズハ,舰长,366,弥人,25
98,7257611,椎名エリ,舰长,362,弥人,25
99,1829907,Skorz_Tsurumi,舰长,254,弥人,25
100,236018,ドジみ,舰长,344,弥人,25
101,1645359409,牛奶巧克力厨,舰长,336,弥人,25
102,4642882,全装甲键盘侠MK-2,舰长,355,弥人,25
103,11500575,我觉得有一点饿oVO,舰长,350,弥人,25
104,5850999,duffystal,舰长,289,弥人,25
105,1780845,noncrystal,舰长,246,弥人,25
106,1623835,LIAN__,舰长,250,弥人,25
107,2955509,We1le5s,舰长,271,弥人,24
108,23531154,淅雨沾身,舰长,216,弥人,24
109,8154728,FALCOファルクChannel,舰长,272,弥人,24
110,4876018,弥希MlKl,舰长,216,弥人,24
111,500489446,キングヘイロー,舰长,126,弥人,24
112,290699336,阿弥弥的史莱姆,舰长,210,弥人,24
113,266375,咕咕-咕咕咕咕咕-咕,舰长,238,弥人,24
114,25411377,SmileyWhite,舰长,146,弥人,24
115,397296,夜随我心暗丶,舰长,57,弥人,24
116,1522052349,Flanker-11,舰长,206,弥人,24
117,685112,猪吧你w,舰长,156,弥人,24
118,1930398429,上杉絵梨衣の熊さん,舰长,181,弥人,24
119,7865324,茵夏,舰长,153,弥人,24
120,20168743,見えない青空,舰长,152,弥人,24
121,494596,轨迹Official,舰长,156,弥人,24
122,152181400,Mickeyzhz,舰长,180,弥人,24
123,34449312,TGGLL,舰长,125,弥人,24
124,13125957,天童ありす,舰长,116,弥人,23
125,1935274,丁骨烩饭T,舰长,126,弥人,23
126,6789840,littleAccelerator,舰长,126,弥人,23
127,58725,Qullx_Off,舰长,122,弥人,23
128,11225,奥黛塔II世,舰长,126,弥人,23
129,755963,星月Hozuki,舰长,96,弥人,23
130,37117728,西门烧烤,舰长,66,弥人,23
131,6762346,shiro_42,舰长,96,弥人,23
132,14150461,withdrawtea,舰长,96,弥人,23
133,3324370,暴风之舞丶,舰长,96,弥人,23
134,582916,倾雪之下,舰长,66,弥人,23
135,7916556,Zothany,舰长,91,弥人,23
136,32803548,如月ミホ,舰长,48,弥人,23
137,30862730,弥离惝恍,舰长,89,弥人,22
138,436450390,日抱,舰长,66,弥人,22
139,1932862336,雨纪_Ameki,舰长,76,弥人,22
140,346087206,鱗Uroko,舰长,89,弥人,22
141,15924891,威士忌-wiskey,舰长,85,弥人,22
142,3537105682696966,bili_80270225785,舰长,66,弥人,22
143,30014307,guest450,舰长,75,弥人,22
144,1686151,汪三w,舰长,33,弥人,22
145,49795765,滨海西小毒瘤,舰长,36,弥人,22
146,289028777,氿沐z,舰长,16,弥人,22
147,7889887,六花垂冰丸QAQ,舰长,25,弥人,22
148,2872817,日帰りガチ恋,舰长,26,弥人,22
149,36341227,JavaLove8,舰长,51,弥人,22
150,11710627,我谁的命令都不听,舰长,48,弥人,22
151,5749293,u狄仁杰发,舰长,36,弥人,22
152,384616248,毛毛毛毛线裤,舰长,50,弥人,22
153,12166858,弥的尘,舰长,36,弥人,22
154,4333178,波动性巧克力慕斯,舰长,36,弥人,22
155,35905318,豆饼王,舰长,59,弥人,22
156,3394337,原暗·宇宙终结,舰长,55,弥人,22
157,156501,汽水收藏家,舰长,36,弥人,22
158,51952,Shrori,舰长,36,弥人,22
159,3493293568559399,幽苑喵呜,舰长,36,弥人,22
160,3357361,古日月土也恋,舰长,36,弥人,22
161,324302,合金乌贼,舰长,58,弥人,22
162,291300028,淚如朝露,舰长,36,弥人,22
163,23733927,panthera_unica,舰长,56,弥人,22
164,20936361,NaoT_,舰长,36,弥人,22
165,201105,艾奥纳,舰长,37,弥人,22
166,19497811,v・_・v,舰长,36,弥人,22
167,483685831,酸酸狐捏,舰长,6,弥人,21
168,3546569250965659,ティセリリ,舰长,5,弥人,21
169,3493273544952634,碱性牛奶酒店,舰长,26,弥人,21
170,14378626,昼星轨,舰长,17,弥人,21
171,1939007949,音斐,舰长,16,弥人,21
172,8342115,东风狸,舰长,28,弥人,21
173,4853316,Huiyanzzz,舰长,21,弥人,21
174,310147584,咲墨saku,舰长,28,弥人,21
175,27341319,加库伯,舰长,26,弥人,21
176,4205240,银色苦姜糖,舰长,28,弥人,21
177,9038204,Ezxxs,舰长,28,弥人,21
178,167848076,芒硝还想再躺一下,舰长,28,弥人,21
179,267683461,丸子洗,舰长,26,弥人,21
180,177630554,-鎏璃猫-,舰长,20,弥人,21
181,1740704,NFの皮卡,舰长,29,弥人,21
182,2329483,rewh_1-,舰长,6,弥人,21
183,8588966,可以开始D了,舰长,7,弥人,21
184,4223501,真理噩梦,舰长,30,弥人,21
185,607268296,哈基米秘制烤松饼,舰长,6,弥人,21
186,5973973,渐懒鲸,舰长,17,弥人,21
187,5210479,Foliage_45,舰长,29,弥人,21
188,452799508,桂花酒釀小元宵,舰长,6,弥人,21
189,3546622009018592,小安期圣,舰长,7,弥人,21
190,3546377770502388,゙゙゙一头二臂,舰长,28,弥人,21
191,32243,藍川絆,舰长,28,弥人,21
192,218515753,恒等映射だよ,舰长,6,弥人,21
