rank,uid,username,type,accompany,medal_name,medal_level
43,7864667,奈亚子从不发糖,舰长,1919,弥人,27
44,5801333,低级咬人细胞,舰长,1588,弥人,27
45,453572565,全職彌人-andy878797,舰长,809,弥人,27
46,3677907,李黑羊,舰长,1165,弥人,27
47,13026101,Naglfar-,舰长,1656,弥人,27
48,2450646,CYSoulDown,舰长,817,弥人,27
49,10261329,yukino-雪之下雪乃,舰长,831,弥人,27
50,16171733,铃鹿Toshi,舰长,1807,弥人,27
51,37117728,西门烧烤,舰长,395,弥人,27
52,10776008,丽兹与青鸟,舰长,672,弥人,27
53,6165418,一号机测试机师,舰长,1695,弥人,27
54,1397965,雨宫ノエル,舰长,1617,弥人,27
55,159019,九重雪会,舰长,954,弥人,27
56,14354112,EndlessDice,舰长,1524,弥人,27
57,14910777,勉強机,舰长,1101,弥人,27
58,20186995,黇鹿dmdm,舰长,1086,弥人,27
59,2290770,夕月秋乃,舰长,1450,弥人,26
60,569267,鵺鸮,舰长,1446,弥人,26
61,1878939,破破破破破cd,舰长,869,弥人,26
62,330367780,呆喂诶,舰长,614,弥人,26
63,7257611,椎名エリ,舰长,824,弥人,26
64,28647475,Urobolus_0,舰长,808,弥人,26
65,565632,YomaKKK,舰长,545,弥人,26
66,266375,咕咕-咕咕咕咕咕-咕,舰长,700,弥人,26
67,12974,蓬萊山空,舰长,1085,弥人,26
68,1829907,Skorz_Tsurumi,舰长,716,弥人,26
69,8396429,airstone42,舰长,981,弥人,26
70,9819432,天遂_人愿,舰长,930,弥人,26
71,2495576,spiece,舰长,632,弥人,26
72,8359,赫のシャドール,舰长,691,弥人,26
73,236018,ドジみ,舰长,806,弥人,26
74,34449312,TGGLL,舰长,568,弥人,26
75,384616248,毛毛毛毛线裤,舰长,299,弥人,26
76,1645359409,牛奶巧克力厨,舰长,798,弥人,26
77,3546598237800885,拉斯普廷Rasia,舰长,123,弥人,26
78,34616293,摸摸摸摸你傻,舰长,300,弥人,26
79,2955509,Iro4s,舰长,621,弥人,26
80,336198406,凌徊levy,舰长,331,弥人,26
81,209374441,知世xf,舰长,218,弥人,26
82,26580137,夜袭魅影,舰长,292,弥人,26
83,4393496,不爱说话的久久,舰长,683,弥人,26
84,14879283,Sctchf,舰长,552,弥人,26
85,5285,凉叶スズハ,舰长,582,弥人,26
86,7951981,春山薄雪,舰长,236,弥人,25
87,25372126,名字好念的19,舰长,481,弥人,25
88,4876018,弥希MlKl,舰长,402,弥人,25
89,30753025,月迷Solomon,舰长,153,弥人,25
90,58725,Qullx,舰长,584,弥人,25
91,49795765,滨海西小毒瘤,舰长,301,弥人,25
92,1935274,丁骨烩饭T,舰长,422,弥人,25
93,1780845,noncrystal,舰长,349,弥人,25
94,3546569250965659,ティセリリ,舰长,287,弥人,25
95,10068032,dozenw,舰长,331,弥人,25
96,323728572,每秒单推一个,舰长,241,弥人,25
97,351179408,iooPlover,舰长,331,弥人,25
98,89636742,A1in_sy,舰长,302,弥人,25
99,44123513,爱凑热闹です,舰长,271,弥人,24
100,252903,晓美马鲅鱼_AkemiMbayu,舰长,152,弥人,24
101,22381696,篝火砰砰啪,舰长,263,弥人,24
102,4479168,RBQ如月乱,舰长,263,弥人,24
103,662497,Kapibara0,舰长,241,弥人,24
104,1930398429,ALyCE初号机,舰长,213,弥人,24
105,40712818,2MengMeng2,舰长,162,弥人,24
106,834234,凌迭,舰长,46,弥人,23
107,8547994,1ucky-K,舰长,94,弥人,23
108,38593875,アスカ゛,舰长,33,弥人,22
109,25009047,神奇安娜,舰长,42,弥人,22
110,403200749,酎歆丶,舰长,58,弥人,22
111,39339983,Revy12,舰长,12,弥人,21
112,3979262,Bamdoor,舰长,19,弥人,21
113,5045894,beattofu,舰长,12,弥人,21
