rank,uid,username,type,accompany,medal_name,medal_level
42,453572565,全職彌人-andy878797,舰长,818,弥人,27
43,3677907,李黑羊,舰长,1174,弥人,27
44,13026101,Naglfar-,舰长,1665,弥人,27
45,2450646,CYSoulDown,舰长,826,弥人,27
46,10261329,yukino-雪之下雪乃,舰长,840,弥人,27
47,16171733,铃鹿Toshi,舰长,1816,弥人,27
48,37117728,西门烧烤,舰长,404,弥人,27
49,10776008,丽兹与青鸟,舰长,681,弥人,27
50,1397965,雨宫ノエル,舰长,1626,弥人,27
51,6165418,一号机测试机师,舰长,1704,弥人,27
52,159019,九重雪会,舰长,963,弥人,27
53,14354112,EndlessDice,舰长,1533,弥人,27
54,14910777,勉強机,舰长,1110,弥人,27
55,20186995,黇鹿dmdm,舰长,1095,弥人,27
56,1878939,破破破破破cd,舰长,878,弥人,26
57,2290770,夕月秋乃,舰长,1459,弥人,26
58,569267,鵺鸮,舰长,1455,弥人,26
59,330367780,呆喂诶,舰长,623,弥人,26
60,7257611,椎名エリ,舰长,833,弥人,26
61,28647475,Urobolus_0,舰长,817,弥人,26
62,565632,YomaKKK,舰长,554,弥人,26
63,266375,咕咕-咕咕咕咕咕-咕,舰长,709,弥人,26
64,12974,蓬萊山空,舰长,1094,弥人,26
65,8396429,airstone42,舰长,990,弥人,26
66,9819432,天遂_人愿,舰长,939,弥人,26
67,2495576,spiece,舰长,641,弥人,26
68,236018,ドジみ,舰长,815,弥人,26
69,34449312,TGGLL,舰长,577,弥人,26
70,8359,赫のシャドール,舰长,700,弥人,26
71,1645359409,牛奶巧克力厨,舰长,807,弥人,26
72,3546598237800885,拉斯普廷Rasia,舰长,132,弥人,26
73,336198406,凌徊levy,舰长,340,弥人,26
74,2955509,Iro4s,舰长,630,弥人,26
75,26580137,夜袭魅影,舰长,301,弥人,26
76,4393496,不爱说话的久久,舰长,692,弥人,26
77,209374441,知世xf,舰长,227,弥人,26
78,14879283,Sctchf,舰长,561,弥人,26
79,5285,凉叶スズハ,舰长,591,弥人,26
80,7951981,春山薄雪,舰长,245,弥人,26
81,25372126,名字好念的19,舰长,490,弥人,25
82,4876018,弥希MlKl,舰长,411,弥人,25
83,30753025,月迷Solomon,舰长,162,弥人,25
84,58725,Qullx,舰长,593,弥人,25
85,49795765,滨海西小毒瘤,舰长,310,弥人,25
86,1935274,丁骨烩饭T,舰长,431,弥人,25
87,1780845,noncrystal,舰长,358,弥人,25
88,3546569250965659,ティセリリ,舰长,296,弥人,25
89,10068032,dozenw,舰长,340,弥人,25
90,323728572,每秒单推一个,舰长,250,弥人,25
91,351179408,iooPlover,舰长,340,弥人,25
92,89636742,A1in_sy,舰长,311,弥人,25
93,44123513,爱凑热闹です,舰长,280,弥人,24
94,22381696,篝火砰砰啪,舰长,272,弥人,24
95,4479168,RBQ如月乱,舰长,272,弥人,24
96,252903,晓美马鲅鱼_AkemiMbayu,舰长,161,弥人,24
97,662497,Kapibara0,舰长,250,弥人,24
98,1930398429,ALyCE初号机,舰长,222,弥人,24
99,40712818,2MengMeng2,舰长,171,弥人,24
100,834234,凌迭,舰长,55,弥人,23
101,8547994,1ucky-K,舰长,103,弥人,23
102,403200749,这不我工位吗丶,舰长,67,弥人,23
103,25009047,神奇安娜,舰长,51,弥人,22
104,38593875,アスカ゛,舰长,42,弥人,22
105,39339983,Revy12,舰长,21,弥人,21
106,3979262,Bamdoor,舰长,28,弥人,21
107,5045894,beattofu,舰长,21,弥人,21
