rank,uid,username,type,accompany,medal_name,medal_level
66,486937583,红白鬼巫,舰长,851,弥人,26
67,453572565,全職彌人-andy878797,舰长,601,弥人,26
68,14910777,勉強机,舰长,893,弥人,26
69,20186995,黇鹿dmdm,舰长,878,弥人,26
70,2290770,夕月秋乃,舰长,1242,弥人,26
71,569267,鵺鸮,舰长,1238,弥人,26
72,330367780,呆喂诶,舰长,406,弥人,26
73,159019,九重雪会,舰长,746,弥人,26
74,28647475,Urobolus_0,舰长,600,弥人,26
75,443066653,毛线毛裤qaq,舰长,904,弥人,26
76,33081468,breaaak,舰长,275,弥人,26
77,175534794,sorinX,舰长,1015,弥人,26
78,536365,鸢尾百合,舰长,994,弥人,26
79,20568160,小小青哇不输风雨,舰长,723,弥人,26
80,1829907,Skorz_Tsurumi,舰长,508,弥人,26
81,8396429,airstone42,舰长,773,弥人,26
82,330986,头上一板砖,舰长,734,弥人,26
83,9819432,天遂_人愿,舰长,722,弥人,26
84,1822772500,天球仪观测者,舰长,333,弥人,26
85,1792971,月亮黑子,舰长,245,弥人,26
86,2495576,spiece,舰长,424,弥人,26
87,8359,赫のシャドール,舰长,483,弥人,26
88,236018,ドジみ,舰长,598,弥人,25
89,119629,灰原烬,舰长,183,弥人,25
90,266375,咕咕-咕咕咕咕咕-咕,舰长,492,弥人,25
91,1645359409,牛奶巧克力厨,舰长,590,弥人,25
92,565632,YomaKKK,舰长,337,弥人,25
93,34616293,摸摸摸摸你傻,舰长,92,弥人,25
94,23531154,淅雨沾身,舰长,470,弥人,25
95,384616248,毛毛毛毛线裤,舰长,93,弥人,25
96,5285,凉叶スズハ,舰长,453,弥人,25
97,3428451,新手工作睡觉人员,舰长,106,弥人,25
98,785669,花园莉爱_ria,舰长,245,弥人,25
99,34449312,TGGLL,舰长,360,弥人,25
100,264506970,顾小桑的真空家乡,舰长,50,弥人,25
101,4393496,不爱说话的久久,舰长,475,弥人,25
102,22642353,夜雪想喝芝士抹茶,舰长,333,弥人,25
103,1433435,星星与九月,舰长,356,弥人,25
104,3661408,仮面騎空士,舰长,386,弥人,25
105,5850999,duffystal,舰长,332,弥人,25
106,58725,Qullx_Off,舰长,376,弥人,25
107,500489446,キングヘイロー,舰长,183,弥人,25
108,25372126,Timidmicro19,舰长,273,弥人,25
109,35628741,微微微生物,舰长,243,弥人,25
110,1935274,丁骨烩饭T,舰长,214,弥人,24
111,3546569250965659,ティセリリ,舰长,176,弥人,24
112,32599247,owo老微光owo,舰长,36,弥人,24
113,49795765,滨海西小毒瘤,舰长,93,弥人,24
114,336198406,凌徊levy,舰长,123,弥人,24
115,59463172,克拉科夫市记者,舰长,153,弥人,24
116,10068032,dozenw,舰长,123,弥人,24
117,457244,葬列retake,舰长,146,弥人,24
118,675359,出云的天线,舰长,62,弥人,24
119,351179408,iktTori,舰长,123,弥人,23
120,100671435,Y-Jacky-Y,舰长,92,弥人,23
121,89636742,A1in_sy,舰长,94,弥人,23
122,2183094,-Escapist,舰长,93,弥人,23
123,13517355,凉秋21,舰长,92,弥人,23
124,169532651,该用户危险等级为,舰长,62,弥人,23
125,12082787,一瓶耀水,舰长,85,弥人,23
126,40712818,2MengMeng2,舰长,63,弥人,23
127,1689283331,叽叽咕咕是事实,舰长,85,弥人,23
128,323728572,每秒单推一个,舰长,33,弥人,23
129,44123513,爱凑热闹です,舰长,63,弥人,22
130,3835876,East_Eden,舰长,62,弥人,22
131,325106054,只是个半成品,舰长,55,弥人,22
132,9153870,袋熊警官,舰长,33,弥人,22
133,39538747,猹不爱吃西瓜,舰长,55,弥人,22
134,37888958,夜听雨0628,舰长,56,弥人,22
135,13659391,上宫神乐,舰长,55,弥人,22
136,11907264,炭烤橘子汽水,舰长,55,弥人,22
137,22381696,篝火旁,舰长,55,弥人,22
138,7915149,阿群Lyrics,舰长,31,弥人,22
139,9815726,因吹思聼,舰长,55,弥人,22
140,1705913,時尚dokinao,舰长,33,弥人,22
141,4223501,真理噩梦,舰长,55,弥人,22
142,662497,Kapibara0,舰长,33,弥人,22
143,527217964,桃水纪desuki,舰长,32,弥人,22
144,4479168,RBQ如月乱,舰长,55,弥人,22
145,398403897,恰恰壳壳,舰长,57,弥人,22
146,333053017,洛澪依,舰长,56,弥人,22
147,227448697,惜墨恋染,舰长,32,弥人,22
148,3546598237800885,拉斯普廷Rasia,舰长,3,弥人,22
149,34817012,Tsumik1,舰长,25,弥人,22
150,234336807,风羽如翼meion,舰长,26,弥人,22
151,606961122,栞栞shiroi,舰长,25,弥人,21
152,27159926,麦子maize,舰长,3,弥人,21
153,497775014,須彌座,舰长,25,弥人,21
154,335047460,该醒了啊,舰长,25,弥人,21
155,12308668,Doctor茶铭,舰长,25,弥人,21
156,283416664,Ruuuuuri呐,舰长,25,弥人,21
157,102425419,三句_,舰长,25,弥人,21
158,675173765,--红糖糍粑--,舰长,4,弥人,21
159,175445896,御坂9982________,舰长,15,弥人,21
160,71198738,末世残羽,舰长,25,弥人,21
161,5244877,吃点中药调理下吧,舰长,25,弥人,21
162,249537849,衫戚qi,舰长,4,弥人,21
163,266881205,青丶绾,舰长,25,弥人,21
164,3345516,神异次元,舰长,26,弥人,21
165,1891078444,贵宫千鸟,舰长,26,弥人,21
166,86630910,深海圖書館,舰长,25,弥人,21
167,75872287,明天会恶作剧,舰长,3,弥人,21
168,75546195,トネリコ,舰长,17,弥人,21
169,6028374,Kano1e,舰长,25,弥人,21
170,420812134,沧月言,舰长,15,弥人,21
171,39278781,可否不加糖,舰长,25,弥人,21
172,36923696,乳酸丨,舰长,25,弥人,21
173,365193945,木川Hoshiru,舰长,4,弥人,21
174,36122095,朔夜蝶,舰长,5,弥人,21
175,21722477,流小殇,舰长,25,弥人,21
176,172912205,sunaety,舰长,26,弥人,21
177,161771027,余韻yoi,舰长,25,弥人,21
178,1605441660,慢性正常病,舰长,26,弥人,21
179,13442020,houledan,舰长,25,弥人,21
180,108058880,MiaMori喵森,舰长,3,弥人,21
