rank,uid,username,type,accompany,medal_name,medal_level
47,11347396,傻坐着发愣,舰长,888,弥人,27
48,2699660,朝日奈未來,舰长,1594,弥人,27
49,13026101,Naglfar-,舰长,1492,弥人,27
50,229101190,不稳定层结,舰长,1010,弥人,27
51,2450646,至尊黄金王座位招租中,舰长,653,弥人,27
52,8274893,西西纳图斯,舰长,390,弥人,27
53,16171733,铃鹿Toshi,舰长,1643,弥人,27
54,3677907,李黑羊,舰长,1050,弥人,27
55,10261329,yukino-雪之下雪乃,舰长,667,弥人,27
56,6165418,一号机测试机师,舰长,1531,弥人,27
57,1397965,雨宫ノエル,舰长,1453,弥人,27
58,14354112,EndlessDice,舰长,1360,弥人,26
59,453572565,全職彌人-andy878797,舰长,645,弥人,26
60,14910777,勉強机,舰长,937,弥人,26
61,20186995,黇鹿dmdm,舰长,922,弥人,26
62,159019,九重雪会,舰长,790,弥人,26
63,256079359,猫舌头不想喝热茶,舰长,481,弥人,26
64,2290770,夕月秋乃,舰长,1286,弥人,26
65,569267,鵺鸮,舰长,1282,弥人,26
66,1878939,破破破破破cd,舰长,705,弥人,26
67,330367780,呆喂诶,舰长,450,弥人,26
68,28647475,Urobolus_0,舰长,644,弥人,26
69,33081468,breaaak,舰长,314,弥人,26
70,7257611,椎名エリ,舰长,660,弥人,26
71,175534794,sorinX,舰长,1059,弥人,26
72,536365,鸢尾百合,舰长,1038,弥人,26
73,37117728,西门烧烤,舰长,254,弥人,26
74,1829907,Skorz_Tsurumi,舰长,552,弥人,26
75,8396429,airstone42,舰长,817,弥人,26
76,9819432,天遂_人愿,舰长,766,弥人,26
77,266375,咕咕-咕咕咕咕咕-咕,舰长,536,弥人,26
78,2495576,spiece,舰长,468,弥人,26
79,236018,ドジみ,舰长,642,弥人,26
80,2955509,We1le5s,舰长,547,弥人,26
81,8359,赫のシャドール,舰长,527,弥人,26
82,1645359409,牛奶巧克力厨,舰长,634,弥人,26
83,119629,灰原烬,舰长,227,弥人,26
84,565632,YomaKKK,舰长,381,弥人,25
85,23531154,淅雨沾身,舰长,514,弥人,25
86,34616293,摸摸摸摸你傻,舰长,136,弥人,25
87,384616248,毛毛毛毛线裤,舰长,137,弥人,25
88,34449312,TGGLL,舰长,404,弥人,25
89,26580137,夜袭魅影,舰长,128,弥人,25
90,4393496,不爱说话的久久,舰长,519,弥人,25
91,7951981,春山薄雪,舰长,72,弥人,25
92,4876018,弥希MlKl,舰长,344,弥人,25
93,58725,Qullx_Off,舰长,420,弥人,25
94,25372126,Timidmicro19,舰长,317,弥人,25
95,336198406,凌徊levy,舰长,167,弥人,24
96,1935274,丁骨烩饭T,舰长,258,弥人,24
97,49795765,滨海西小毒瘤,舰长,137,弥人,24
98,59463172,克拉科夫市记者,舰长,197,弥人,24
99,10068032,dozenw,舰长,167,弥人,24
100,1039553902,夕莉王,舰长,128,弥人,24
101,675359,出云的天线,舰长,106,弥人,24
102,1461149,Aleryaa,舰长,164,弥人,24
103,351179408,iooPlover,舰长,167,弥人,24
104,323728572,每秒单推一个,舰长,77,弥人,24
105,89636742,A1in_sy,舰长,138,弥人,23
106,13517355,凉秋21,舰长,136,弥人,23
107,169532651,该用户危险等级为,舰长,106,弥人,23
108,44123513,爱凑热闹です,舰长,107,弥人,23
109,3835876,East_Eden,舰长,106,弥人,23
110,22381696,篝火旁,舰长,99,弥人,23
111,4479168,RBQ如月乱,舰长,99,弥人,23
112,662497,Kapibara0,舰长,77,弥人,22
113,32676886,Corneria_Neuenmu,舰长,44,弥人,22
114,1386126830,神行小豆梓,舰长,45,弥人,22
115,252903,晓美马鲅鱼,舰长,23,弥人,21
116,30602511,西木野チアキ,舰长,22,弥人,21
117,1290421,降温丶,舰长,4,弥人,21
118,3121350,超级热狗人,舰长,14,弥人,21
119,142430916,Tany3,舰长,30,弥人,21
